0,12
1,10
2,11
3,8
4,9
5,15
6,17
7,15
8,13
9,15
10,15
11,15
12,16
13,15
14,14
15,5
16,17
17,17
18,17
19,17
20,16
21,14
22,5,17,4782
23,2
24,3
25,1
26,1
27,1
28,2
32,6,21,4783,4836
34,22,27
35,6,20
38,19
39,2
40,15
41,17
65,24
66,2
67,15
68,17
69,25
70,26
74,3192
77,55,56
87,6,4783,4836
89,28
90,2
91,15
92,17
93,6,29
94,6,21,26,30,4783,4836
95,1,31
98,32,33
99,2
100,13
102,34,4850
105,35,3217
108,36,3327
111,37,3307
114,38,3317
117,39,3342
120,40,41
121,17
123,42,3266
126,43,3276
129,44,3266,3285
132,7,45
137,46,47
138,17
139,48
140,49
141,2
142,15
143,17
144,6,50
145,3,51,173
146,34,52,2212,4850
152,53,4861,4862,4863,4864,4865,4866,4867,4868,4869,4870,4871,4872,4873,4874,4875,4876,4877,4878,4879,4880,4881,4882,4883,4884,4885,4886,4887,4888,4889,4890,4891,4892,4893,4894,4895,4896,4897,4898,4899,4900,4901,4902,4903,4904,4905,4906,4907,4908,4909,4910,4911,4912,4913,4914,4915,4916,4917,4918,4919,4920,4921,4922,4923,4924,4925,4926
170,3,54
172,55,56
173,57,70
174,2
175,15
176,17
177,1,2,3,5,6,7,34,55,56,58,59,60,70,80,82,89,98,101,104,107,115,118,122,125,126,130,131,279,287,288,313,363,364,365,366,369,376,386,390,435,440,444,456,466,469,487,548,550,559,560,578,579,583,584,586,590,591,595,596,598,621,632,646,665,672,678,679,705,711,713,714,716,717,718,720,721,722,726,727,728,730,731,734,742,744,748,749,750,751,753,756,759,760,762,767,769,770,773,777,778,786,894,896,897,900,901,902,903,904,907,914,925,926,929,930,931,932,935,936,937,941,942,943,944,948,952,953,954,959,961,970,971,972,973,974,982,986,987,990,991,992,993,994,996,1002,1004,1005,1006,1007,1008,1009,1010,1014,1032,1033,1034,1037,1038,1039,1040,1041,1050,1051,1054,1055,1056,1059,1064,1065,1066,1067,1070,1075,1086,1087,1088,1089,1097,1138,1159,1177,1180,1181,1182,1191,1193,1196,1198,1203,1204,1208,1209,1213,1214,1215,1220,1221,1222,1223,1225,1230,1233,1234,1239,1244,1246,1251,1254,1255,1258,1259,1260,1263,1279,1283,1297,1301,1305,1311,1333,1335,1336,1337,1371,1372,1375,1398,1419,1420,1421,1422,1425,1481,1500,1524,1525,1536,1538,1556,1566,1585,1588,1590,1598,1614,1615,1616,1622,1635,1659,1671,1682,1688,1691,1693,1705,1706,1745,1783,1784,1796,1797,1841,1847,1848,1866,1902,1908,1921,1939,1952,1961,1983,2029,2034,2039,2041,2124,2127,2130,2131,2138,2145,2202,2207,2208,2211,2212,2222,2227,2229,2240,2258,2262,2266,2269,2270,2280,2288,2296,2303,2308,2315,2323,2324,2328,2337,2351,2353,2354,2355,2398,2449,2462,2482,2500,2518,2540,2543,2545,2554,2555,2579,2582,2584,2596,2597,2634,2635,2636,2637,2639,2642,2645,2647,2670,2708,2725,2736,2740,2741,2759,2766,2768,2779,2787,2813,2826,2829,2830,2872,2904,2953,2957,2971,2983,2987,2988,2997,3005,3021,3027,3028,3040,3051,3062,3095,3097,3098,3104,3115,3129,3131,3132,3330,3360,3648,3661,4073,4850,4851,4852,4853,4854,4855,4856,4857,4858,4861,4862,4863,4864,4865,4866,4867,4868,4869,4870,4871,4872,4873,4874,4875,4876,4877,4878,4879,4880,4881,4882,4883,4884,4885,4886,4887,4888,4889,4890,4891,4892,4893,4894,4895,4896,4897,4898,4899,4900,4901,4902,4903,4904,4905,4906,4907,4908,4909,4910,4911,4912,4913,4914,4915,4916,4917,4918,4919,4920,4921,4922,4923,4924,4925,4926,4939
178,1,2,3,5,6,7,34,55,56,59,60,70,82,118,122,125,126,130,131,279,287,288,313,364,365,366,369,376,435,456,466,469,487,548,550,559,560,579,583,586,590,591,595,596,621,632,672,678,705,711,713,714,716,717,718,720,721,722,726,727,728,730,734,742,748,749,750,751,756,759,760,762,767,769,777,897,902,907,925,926,929,930,931,932,935,936,937,941,942,943,944,948,952,953,954,961,970,971,972,973,974,990,991,992,993,994,996,1002,1004,1005,1006,1007,1008,1009,1010,1032,1033,1034,1037,1038,1039,1040,1041,1054,1055,1056,1059,1064,1065,1066,1067,1070,1087,1088,1089,1097,1138,1180,1191,1193,1198,1213,1215,1220,1221,1222,1223,1225,1230,1233,1234,1239,1244,1246,1255,1259,1260,1279,1283,1297,1301,1305,1311,1333,1372,1419,1420,1421,1422,1425,1481,1500,1524,1525,1536,1538,1556,1566,1585,1588,1590,1598,1614,1615,1616,1622,1635,1659,1671,1682,1688,1691,1693,1705,1706,1745,1783,1784,1796,1797,1841,1847,1848,1866,1902,1908,1921,1952,1983,2029,2034,2039,2041,2124,2127,2130,2131,2207,2208,2211,2212,2229,2240,2258,2269,2270,2323,2324,2328,2351,2353,2354,2355,2398,2449,2462,2482,2500,2518,2540,2543,2545,2554,2555,2579,2582,2584,2596,2597,2634,2635,2636,2642,2645,2647,2670,2708,2725,2736,2740,2741,2766,2779,2787,2813,2826,2829,2830,2872,2904,2953,2957,2971,2983,2987,2997,3005,3021,3027,3028,3040,3051,3062,3095,3097,3098,3104,3115,3129,3131,3132,3330,3360,3648,3661,4073,4850,4851,4852,4853,4854,4855,4856,4857,4858,4861,4862,4863,4864,4865,4866,4867,4868,4869,4870,4871,4872,4873,4874,4875,4876,4877,4878,4879,4880,4881,4882,4883,4884,4885,4886,4887,4888,4889,4890,4891,4892,4893,4894,4895,4896,4897,4898,4899,4900,4901,4902,4903,4904,4905,4906,4907,4908,4909,4910,4911,4912,4913,4914,4915,4916,4917,4918,4919,4920,4921,4922,4923,4924,4925,4926,4939
179,1,2,3,5,6,7,34,55,56,59,60,70,82,118,122,125,126,130,131,279,287,288,313,364,365,366,369,376,435,456,466,469,487,548,550,559,560,579,583,586,590,591,595,596,621,632,672,678,705,711,713,714,716,717,718,720,721,722,726,727,728,730,734,742,748,749,750,751,756,759,760,762,767,769,777,897,902,907,925,926,929,930,931,932,935,936,937,941,942,943,944,948,952,953,954,961,970,971,972,973,974,990,991,992,993,994,996,1002,1004,1005,1006,1007,1008,1009,1010,1032,1033,1034,1037,1038,1039,1040,1041,1054,1055,1056,1059,1064,1065,1066,1067,1070,1087,1088,1089,1097,1138,1180,1191,1193,1198,1213,1215,1220,1221,1222,1223,1225,1230,1233,1234,1239,1244,1246,1255,1259,1260,1279,1283,1297,1301,1305,1311,1333,1372,1419,1420,1421,1422,1425,1481,1500,1524,1525,1536,1538,1556,1566,1585,1588,1590,1598,1614,1615,1616,1622,1635,1659,1671,1682,1688,1691,1693,1705,1706,1745,1783,1784,1796,1797,1841,1847,1848,1866,1902,1908,1921,1952,1983,2029,2034,2039,2041,2124,2127,2130,2131,2207,2208,2211,2212,2229,2240,2258,2269,2270,2323,2324,2328,2351,2353,2354,2355,2398,2449,2462,2482,2500,2518,2540,2543,2545,2554,2555,2579,2582,2584,2596,2597,2634,2635,2636,2642,2645,2647,2670,2708,2725,2736,2740,2741,2766,2779,2787,2813,2826,2829,2830,2872,2904,2953,2957,2971,2983,2987,2997,3005,3021,3027,3028,3040,3051,3062,3095,3097,3098,3104,3115,3129,3131,3132,3330,3360,3648,3661,4073,4850,4851,4852,4853,4854,4855,4856,4857,4858,4861,4862,4863,4864,4865,4866,4867,4868,4869,4870,4871,4872,4873,4874,4875,4876,4877,4878,4879,4880,4881,4882,4883,4884,4885,4886,4887,4888,4889,4890,4891,4892,4893,4894,4895,4896,4897,4898,4899,4900,4901,4902,4903,4904,4905,4906,4907,4908,4909,4910,4911,4912,4913,4914,4915,4916,4917,4918,4919,4920,4921,4922,4923,4924,4925,4926,4939
